Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.0469118179	0.6573675998	0.0274088764	0.0430887459	0.0416666667	0.4446402462	0.5693492539	0.3141203727	0.0065549902
0	0.5521650252	0.012637787	0.0764628112	0.0470588235	0.6176314682	0.2243683702	0.3780537096	0.1596644778
0.1234198845	0.6109419118	0.0139636626	0.0401232842	0.029535865	0.4917749953	0.3074478839	0.3644314869	0.0532256118
0.0690970042	0.5538096862	0.0129584892	0.0404238853	0.0434782609	0.4649998078	0.4879228516	0.4195738687	0.0792286096
0.0157402287	0.5123187158	0.0152517391	0.0761353458	0.0224719101	0.5925481972	0.2049438617	0.3975422349	0.0715961201
0.1748441855	0.6352511131	0.0296057508	0.0440640622	0.0143884892	0.3055465394	0.5398230862	0.4687094285	0.0168956829
0.1135109049	0.7785398199	0.134903496	0.0559888767	0.1575342466	0.2018602727	0.5862832948	0.5250163338	0.1210948819
0.0940703891	0.6185910336	0.0156876806	0.0374331104	0.0243902439	0.5621838083	0.3834666605	0.3505938232	0.7651497256
0.0204879695	0.5187465573	0.0215404538	0.0768291223	0.0352941176	0.6144820961	0.2178802014	0.4027018662	0.3412328993
0.0548340097	0.5312464979	0.0152791181	0.0811181279	0.0337078652	0.6298815691	0.201039438	0.3169609316	0.0570274421
0	0.5132488285	0.0170749876	0.0771870213	0.0379746835	0.622372977	0.2369039845	0.2577009767	0.4182708913
0.0165033842	0.5432340387	0.0129594558	0.0766512264	0.0352941176	0.6494862477	0.1437119855	0.3476142883	0.1633816033
0	0.5802558972	0.0222372617	0.0765166915	0	0.6039337249	0.242280033	0.3797203657	0.3538437452
0	0.5662321509	0.0103590204	0.0780795399	0.0322580645	0.6363916257	0.1954875869	0.3706256583	0.0035886881
0.1050318761	0.6049280441	0.010178946	0.0386518657	0	0.5678413521	0.3744009391	0.336648311	0.7300540985
0.0293711518	0.5959968752	0.011563654	0.039476092	0.0082987552	0.583292649	0.4142703229	0.2713412108	0.634998958
0.0366746543	0.5098886712	0.0065998112	0.0773636852	0.0135135135	0.5506073276	0.3100807513	0.3565379414	0.6375521266
0.0346617092	0.6166220883	0.0058808929	0.0860728149	0.0444444444	0.5669787991	0.3832254812	0.380507079	0.4645421251
0.031051183	0.6044782457	0.0185760799	0.0885741833	0.0344827586	0.5535768594	0.4920021385	0.2756321811	0.0740755715
0	0.4939661105	0.0264463613	0.0772937346	0.0322580645	0.6338594786	0.1877720159	0.2463334918	0.1391398491
0	0.5017956761	0.032656349	0.0769195904	0.0582524272	0.6225327122	0.3202521807	0.4271047962	0.190817827
0.0521924128	0.5824510013	0.0297446736	0.0777853793	0.0114942529	0.5928686957	0.2257555865	0.3911684615	0.3483826683
0.3257273866	0.7543046603	0.0524185748	0.0502884186	0.0172413793	0.2647263756	0.529427464	0.2859613271	0.1352297205
0.0328107642	0.5726512349	0.0108975301	0.0367806012	0.0089285714	0.5443843837	0.4009402658	0.2882887275	0.5357526981
0.0185725446	0.4970029271	0.028539593	0.0754488461	0	0.5686419571	0.372755201	0.2884304391	0.3263355803
0	0.4689829352	0.0190112135	0.0767419042	0.0125	0.5834231108	0.2608286172	0.2962962963	0.3630055318
0	0.483480676	0.0209514084	0.0761556423	0.0217391304	0.6511971258	0.1795900184	0.336648311	0.3457088914
0.017383643	0.5052337309	0.0187057068	0.0764762848	0	0.592875323	0.2534115487	0.4147648981	0.3252261811
0.0968679442	0.5055602821	0.0171881726	0.0794108623	0.04	0.5932461219	0.2283750764	0.3044507889	0.3708776474
0.0344434297	0.4889382553	0.0070700597	0.077569838	0.021978022	0.557321903	0.3170643484	0.3581302187	0.0174990926
0	0.5657509145	0.0243557308	0.0772637364	0.0549450549	0.6538767218	0.1372227151	0.3581302187	0.0048730526
0	0.5776692584	0.0103861763	0.0764190055	0	0.5899925296	0.349174959	0.2330450614	0.3951350837
0	0.5077061714	0.0181086137	0.0773636852	0	0.6612641401	0.1637564727	0.3532381401	0.3672410669
0	0.525239403	0.0127243182	0.0774003008	0.0697674419	0.5907409561	0.2464349422	0.2488964788	0.1875014022
0	0.4765229027	0.0189569755	0.0763448156	0.0340909091	0.5672868997	0.2534889668	0.3677048041	0.0015027744
0.0179786221	0.4672489073	0.0091366179	0.0779937201	0.023255814	0.6247384365	0.1590426704	0.3780537096	0.1492537319
0.0176080068	0.5446264002	0.0116341156	0.0787888908	0.0119047619	0.6081205929	0.2007666745	0.3036421551	0.1886654893
0	0.469549399	0.0171333687	0.0758811822	0.0744680851	0.633311621	0.2416228349	0.4047740844	0.0176059548
0	0.5314323425	0.014428987	0.0751409602	0.0125	0.6287039467	0.2129434261	0.320309083	0.3501157104
0	0.5757578233	0.0099120821	0.0762469094	0	0.5923308864	0.2619222682	0.3532381401	0.3351579357
0.0194780849	0.5130073194	0.026991277	0.0748145949	0	0.6244021117	0.2354848226	0.3565379414	0.4142580731
0	0.5103727828	0.0098002313	0.0748662208	0	0.5947148547	0.2744964423	0.3406719537	0.2179404357
0	0.4698541269	0.0174605188	0.0778482709	0	0.6044702778	0.2432134942	0.4814917182	0.0244118435
0.0174000676	0.5221282079	0.0067179715	0.0775299803	0.0549450549	0.5838571626	0.2382602818	0.538029037	0.0020269171
0.606106248	0.8688852451	0.0135960215	0.0359518956	0.0518867925	0.177944935	0.5243416509	0.3193743294	0.0570407654
0	0.5002188461	0.0160757511	0.0765671698	0.0229885057	0.6063553899	0.2274577072	0.3544324078	0.1362739426
0.5504679202	0.8547680803	0.0309283667	0.0677349491	0.0408163265	0.262675586	0.3209900839	0.4551661356	0.1358834196
0.0213654793	0.4791160029	0.0212969003	0.0768291223	0.0224719101	0.5500471365	0.2861102788	0.3451987113	0.0072520002
0	0.5137473936	0.010427565	0.0775731586	0.0454545455	0.5595138979	0.2977080438	0.4531900191	0.0061434611
0	0.4816734671	0.0078420603	0.0757588808	0.0229885057	0.5798433354	0.244236291	0.3611285027	0.0015708605
0	0.5420855051	0.0099708496	0.0771336093	0.0120481928	0.5513083591	0.3312194936	0.3502804199	0.0031566239
0	0.445131976	0.0162532376	0.0778085558	0.0421052632	0.5802080934	0.3840634553	0.229153852	0.1376058852
0.0359444388	0.5192827574	0.0349812514	0.0783265704	0.0326086957	0.5608761276	0.3980588318	0.3928574422	0.1325505959
0.0173954681	0.5587921051	0.1336784927	0.0780762409	0.0515463918	0.5992059502	0.343285731	0.373248	0.1524648325
0	0.498178318	0.0083224255	0.0790695463	0.0309278351	0.6028935609	0.3359005408	0.3885850789	0.1420442323
0	0.5593797837	0.0586456509	0.0783791694	0	0.5812745853	0.347130583	0.3767146776	0.0495272859
0.0184060847	0.566090743	0.0218263537	0.0796569977	0.011627907	0.5873405969	0.2444564231	0.3846731781	0.005171737
0.0189605906	0.4752585353	0.0360749202	0.0764762848	0.0333333333	0.5937877246	0.2503149986	0.4906694681	0.0035943383
0	0.5481288432	0.0454812126	0.0792842593	0.0326086957	0.5647962454	0.4936099439	0.3928574422	6.232004646147555E-4
0.0183197923	0.4564840014	0.0041254628	0.077170334	0.0108695652	0.6419397205	0.1696055289	0.3706256583	0.0665816131
0.0231218513	0.5964951595	0.0113304638	0.0789684948	0.0111111111	0.586071975	0.2895121444	0.2895111516	0.1021174596
0	0.4927314391	0.0089012916	0.0769463753	0.0103092784	0.5994469779	0.3896625739	0.4498667128	2.39740891927757E-4
0.0159416766	0.6019689672	0.0123359768	0.0785531523	0.0119047619	0.6791966165	0.1042494054	0.3476142883	0.1549376177
0.020201411	0.5164973765	0.0596141052	0.0782607718	0	0.5453245472	0.3507863591	0.4949977225	0.0193787159
0	0.4765614997	0.0126216353	0.0779705986	0.0227272727	0.6650980958	0.1378402107	0.3975422349	0.113314375
0.313454185	0.8558369695	0.7142045153	0.0351696093	0.8279569892	1.4834407557223005E-4	0.6957754557	0.8697407964	0.0379393164
0.1310005728	0.6190145737	0.0370096963	0.043599815	0.0551724138	0.2748127179	0.5251851479	0.4365902661	0.0189289076
0	0.5087523296	0.03073217	0.0779937201	0.0602409639	0.5136199727	0.3953681548	0.3574233829	0.1180618352
0.0169958241	0.4560466481	0.0114749563	0.0762637988	0	0.65104117	0.1672779105	0.2888269979	0.1520249349
0.0647772345	0.5402359151	0.0343458466	0.0762469094	0.025	0.5124498136	0.2703096161	0.2596098651	0.1773869683
0.0157133944	0.4992941938	0.0112135912	0.0763684293	0.0322580645	0.6420521247	0.1849169239	0.4047740844	0.1113290232
0.0150347444	0.5402144436	0.0188452042	0.0784054557	0.0505050505	0.6706838178	0.1280114516	0.4327850267	0.0205120913
0.039222757	0.5592367392	0.0108103701	0.0374675	0	0.4656907975	0.4527193673	0.3545825274	0.5795200722
0.0207500835	0.5077201902	0.0206177344	0.0778151764	0.024691358	0.5542409341	0.3902269322	0.3892708171	0.1555597023
0.0490993018	0.6429230754	0.0110473676	0.0382229829	0.0295566502	0.5290843858	0.4666777327	0.29033078	0.8153267664
0.0724875994	0.6322685503	0.0163380814	0.0398656682	0.018957346	0.4743706601	0.5122476485	0.3165573312	0.7956583979
0.0837755107	0.6417856491	0.0183885849	0.0408044134	0.0416666667	0.4524586743	0.5936002366	0.3777630481	0.7664868626
0.1637161925	0.6926719301	0.0319197453	0.0401232842	0.0068027211	0.4580567236	0.5171984604	0.3605058674	0.9141827298
0.0701687411	0.6600097537	0.026839212	0.0357579285	0	0.4833744906	0.6259123386	0.4159609512	0.9829303485
0.0980265386	0.6504500867	0.0506413485	0.0378777404	0.0165289256	0.4366429191	0.5290746777	0.3013755517	0.9667707615
0	0.5596973417	0.0288555344	0.0782870979	0.112244898	0.5600352901	0.4033912654	0.3213227185	0.1009395935
0.4681619268	0.7951183236	0.023525487	0.0311621304	0.1083743842	0.1419495465	0.4906162882	0.3855868907	0.0411263349
0.0202349182	0.5597957645	0.0336347694	0.0784711329	0.0512820513	0.5041834088	0.4276436503	0.2962962963	0.060894841
0	0.4430574257	0.012226215	0.0766512264	0.0476190476	0.6410610801	0.2039084136	0.3374479504	7.337553702807737E-4
0.1601170346	0.8010991024	0.0982489218	0.0559888767	0.6594594595	0.6357303972	0.1793149696	0.7086974695	6.165433251231799E-5
0.230256493	0.7739942772	0.0507338176	0.0525722212	0.0230769231	0.2479048391	0.6035078402	0.4136568891	0.0409740209
0.0165313157	0.501534436	0.0076846108	0.0762029796	0.0208333333	0.6443789911	0.1382565461	0.5659386461	0.0090799429
0	0.5593792536	0.0232548406	0.0776395399	0.0340909091	0.5847728101	0.3643583375	0.4280187149	0.0363246328
0.0423572147	0.5149854749	0.0639122616	0.0822157326	0.0454545455	0.5634442761	0.297565003	0.3975422349	0.1378536242
0.1568430732	0.6771640219	0.0258391482	0.0445928383	0.0720720721	0.4253191981	0.5320185471	0.3465119183	0.0382917941
0.0770680626	0.6511030637	0.0468991287	0.0436588533	0.0614035088	0.4195634829	0.5587691188	0.3846731781	0.1048967592
0	0.5090100861	0.0109561204	0.0777290647	0.032967033	0.5666132014	0.3360373342	0.2832263277	0.0751688275
0.1020480494	0.6699921963	0.0181986168	0.0439938592	0.0220264317	0.434625787	0.4598061288	0.3863432474	0.0606968725
0.1345495571	0.6546556517	0.0119433129	0.0433331469	0.0484581498	0.405857777	0.4995043845	0.4147648981	0.1004602948
0	0.4546482549	0.0074657508	0.0758676029	0.0425531915	0.6052790728	0.2719365369	0.3095613678	0.0021061023
0.2536494649	0.789287579	0.0297111146	0.0528702492	0.0310077519	0.2479672118	0.540376442	0.421875	0.0148601868
0.1815957223	0.7931388192	0.1179094869	0.0620508893	0.1691176471	0.2267029639	0.5091732687	0.417944513	0.0020456086
0.0204829379	0.5094094518	0.0115915843	0.0761353458	0	0.6073796941	0.2258810524	0.2765499346	0.0753405686
0	0.4193021569	0.0143586303	0.0761657885	0.0444444444	0.5921207441	0.2339580705	0.3451987113	0.0787709284
0	0.5546149698	0.0212317871	0.0792160047	0.05	0.6253319773	0.3103094073	0.308471364	0.0152689753
0	0.4873049422	0.007546064	0.077170334	0.0659340659	0.6585983784	0.1918846998	0.3451987113	0.0986985861
0	0.5326799702	0.0111311355	0.0805029479	0.0222222222	0.6051070935	0.2104960657	0.3385647105	0.0132452239
0	0.4693879092	0.0337590118	0.076782171	0.091954023	0.6264606843	0.2366770405	0.485058309	0.1715348665
0.0202375052	0.4559554896	0.0122816899	0.0767989426	0.0869565217	0.6347428811	0.167697787	0.3301922196	4.686478074797469E-6
0.0176269439	0.4618772478	0.0108523705	0.0764628112	0.0340909091	0.5970372666	0.3142504713	0.3451987113	0.0735411252
0	0.4936981894	0.0086894806	0.0764628112	0.021978022	0.633759438	0.1977481484	0.2025739161	0.0706824753
0.0156227222	0.4314929456	0.0332118627	0.0777853793	0.0454545455	0.5869287025	0.1998422802	0.216	0.0323331945
0.022620953	0.5162061063	0.0092603489	0.0802626161	0.0357142857	0.5256010989	0.2733611307	0.3476142883	0.0431465115
0.21550291	0.6589249234	0.0093017726	0.0453148045	0.0859728507	0.3965904917	0.3636355894	0.4194688746	8.251239770837773E-4
0.0544279629	0.4283543706	0.010140334	0.0786809317	0.0215053763	0.5858401521	0.2865611136	0.4514352843	0.0271496947
0.1034192566	0.4885929919	0.0144915755	0.0775598755	0.0689655172	0.5416910931	0.2931098117	0.3101829768	0.0085020489
0.0228077042	0.5514075338	0.0277527042	0.0776362221	0.0543478261	0.6038691684	0.1961837233	0.336648311	0.0400815533
0.1750175235	0.7197584694	0.0221545161	0.054112612	0.0518518519	0.2725443791	0.5308930911	0.4376936951	0.1115315905
0.0204073019	0.4793943928	0.0145733313	0.0780597437	0	0.5959854138	0.3427398693	0.2391241953	0.190899355
0.0211137361	0.4999777794	0.0233547915	0.0769430277	0.0454545455	0.5921859103	0.2624506626	0.3846731781	0.0503689808
0	0.4657284873	0.0085779537	0.0782377293	0.0322580645	0.6691128817	0.1394876279	0.3706256583	0.0590306312
0	0.4862126413	0.0191307977	0.0799571589	0.0909090909	0.6595262583	0.1755599319	0.3273522792	0.0098229913
0	0.4683545335	0.0111341088	0.0781290085	0.0444444444	0.6344128912	0.2096380157	0.3975422349	0.1865689298
0.0332321173	0.4077509066	0.0122135176	0.0759388672	0.075	0.6328892266	0.1831284998	0.2804267468	0.173096294
0.0322964553	0.4485973178	0.016498446	0.0777025496	0.0625	0.6349659194	0.1929759501	0.2837784257	0.1130435828
0	0.4447871526	0.0137046831	0.0761522599	0.0421052632	0.6320684167	0.2531806205	0.229153852	0.0330237726
0.0176219792	0.5038458971	0.0212225055	0.0784448687	0.0531914894	0.6368033558	0.2032781103	0.355396412	1.359013973756748E-4
0	0.4579252899	0.0118856856	0.0760947367	0.0744680851	0.6227758036	0.216018089	0.322425656	0.0278115559
0	0.4547303104	0.0155555994	0.0758540212	0.0752688172	0.5949560282	0.2469039425	0.3644314869	0.0123582654
0.0671447416	0.5548363399	0.006887655	0.0803011175	0.0361445783	0.6131385513	0.2270978413	0.3644314869	0.2431744707
0	0.4253052273	0.0118123652	0.0763954074	0.0795454545	0.6255590102	0.1501795956	0.255951881	0.0369568704
0.0159838786	0.4509481076	0.0057139431	0.0759490424	0.0444444444	0.6455032703	0.1576733502	0.2629127502	0.0348201958
0.0331962134	0.4598188039	0.0177800817	0.0782476055	0.0337078652	0.6149459866	0.2633586206	0.4399529492	0.0062280013
0.0163105198	0.4588989221	0.0133395745	0.0766075285	0.0555555556	0.6300166225	0.1773707836	0.3169609316	0.1491805948
0	0.4721782355	0.0165120482	0.0767586846	0.043956044	0.6026264692	0.3465085744	0.336648311	0.1706304731
0.0158522572	0.5343569728	0.0208582035	0.0780762409	0.0229885057	0.6101433881	0.2405682179	0.3385647105	0.1276209289
0.0159696313	0.496578067	0.0081557758	0.0770400492	0.0888888889	0.6424985454	0.160485062	0.4340437318	0.1328349858
0.0670053491	0.643180258	0.0098505452	0.0808891778	0.023255814	0.6211623196	0.2073052614	0.3544324078	0.0481077254
0.0399275029	0.5268582652	0.0161372519	0.0782476055	0.0659340659	0.5808642942	0.2005865807	0.3517199267	0.0486142208
0.650426382	0.8544180377	0.0138262647	0.0389241355	0.1044776119	0.1617369357	0.5149793838	0.3800682012	0.1091047094
0.0185683303	0.5160797276	0.0127584518	0.075284797	0.0113636364	0.6138748713	0.2467053996	0.4037971562	0.1665158812
0.699056552	0.8549019685	0.0164629414	0.0351988929	0.08	0.4839941169	0.4577886748	0.427237754	0.1068443052
0.0341396689	0.4710275314	0.0217546093	0.077569838	0.0315789474	0.6359985084	0.3063292571	0.3287102101	0.0570605261
0.0147029316	0.450594776	0.0123063395	0.0753668662	0.01	0.6421274951	0.2118118222	0.2781609011	0.0579659302
0	0.4605189776	0.0101959069	0.0790695463	0.0204081633	0.6387055626	0.1709615501	0.3287102101	0.0638140718
0	0.4983788751	0.0067783342	0.0776793414	0.0736842105	0.6227159955	0.2176917994	0.3287102101	0.0724942502
0.1122478834	0.5809188445	0.0320232971	0.0799313829	0.0568181818	0.5856923649	0.3681080955	0.4590787172	0.1438808201
0.0496017691	0.5462411659	0.0168583157	0.078362736	0.0714285714	0.527295806	0.3926101908	0.4347886579	0.1460610164
0.0576773475	0.4798220059	0.0215182393	0.0795696421	0.0470588235	0.537116758	0.2661519848	0.3544324078	0.1299656789
0.0394511175	0.5831100262	0.0238564213	0.077373673	0.0470588235	0.5133323575	0.3413738619	0.4410482672	0.1314268219
0.0752940892	0.4703475325	0.0770703789	0.0787071172	0.0952380952	0.5945557866	0.3061353311	0.4347886579	0.1122969582
0.1675689914	0.7085566993	0.0256178856	0.0465208674	0.0574162679	0.4113077562	0.5420224246	0.4422848504	0.1114954181
0.0641985207	0.621343695	0.0455237793	0.0796828625	0.023255814	0.5540165024	0.3115025576	0.2756321811	0.113362428
0.0487456237	0.5040951285	0.0300063765	0.0749246872	0.0224719101	0.5586442961	0.3035292205	0.3741635711	0.0771444592
0.015100403	0.460854151	0.0086895782	0.0768022965	0.0721649485	0.650152913	0.1430089711	0.5316901908	8.734210076004705E-4
0.0151842939	0.4615339858	0.0157128056	0.0775299803	0.0326086957	0.6177156824	0.2901084754	0.3169609316	0.0061256873
0.0338156456	0.5208514825	0.0122757936	0.0806595779	0.0555555556	0.5949543984	0.2622365456	0.4340437318	0.0598916371
0	0.4389052367	0.009214395	0.0768391796	0.0721649485	0.6066622485	0.2090909045	0.36739433	0.1324660806
0.0858419806	0.577392824	0.0184619161	0.0402514739	0.0375	0.4481679619	0.5537503734	0.421875	0.1705324733
0.0163119819	0.4561878761	0.0041568432	0.077692604	0.0674157303	0.639956635	0.1148710117	0.3318161129	0.1620350936
0.3162701432	0.9180375802	0.7041620045	0.056720191	0.8139534884	9.386446420401698E-4	0.8747265176	0.8590473825	0.1017576007
0.2509510376	0.7366390181	0.0608895898	0.0525133936	0.0454545455	0.327789763	0.4117175767	0.3158692187	0.0496350523
0	0.5781661597	0.0283622346	0.0810291686	0.0434782609	0.6260075021	0.2438317324	0.3644314869	0.0561117234
0.0190977709	0.5137835471	0.0133948949	0.0766915409	0.0217391304	0.614334973	0.1673209915	0.336648311	0.1084226471
0.0359454458	0.4950127765	0.0131080262	0.0792062492	0.0229885057	0.5448083698	0.3713677127	0.421875	0.0270002368
0.0146331721	0.466536197	0.006601591	0.0768559388	0.0215053763	0.6742556296	0.1045845003	0.3706256583	0.0026647471
0.0214447321	0.4892914234	0.0112252704	0.077878044	0.0306122449	0.6277387448	0.2015794449	0.2420238106	0.0017869457
0	0.4672487721	0.0421908448	0.0778416532	0.064516129	0.6559112316	0.2165851588	0.3160430917	0.0316926581
0.0178347051	0.5096882032	0.0105413878	0.0802144633	0.0898876404	0.5611158015	0.3957370792	0.3911684615	0.0525964154
0.0326135118	0.4735540756	0.0512298987	0.0769999172	0.0568181818	0.5239715894	0.2460514503	0.3911684615	0.008319045
0.0341596402	0.4558939752	0.0300980806	0.0774535289	0.0340909091	0.530839956	0.2534063296	0.2231596477	0.0054911759
0.0187551739	0.4274215044	0.0559740944	0.0780366418	0.0449438202	0.5281139168	0.271432078	0.2697787893	0.0146742959
0.0152585927	0.4831206799	0.0138974238	0.0780531439	0.0444444444	0.5587027988	0.217296575	0.4037971562	0.0035867764
0	0.5294767922	0.0164900023	0.0783232817	0.0549450549	0.6134583548	0.1911051181	0.3301922196	0.0067406098
0.0355146624	0.5011743967	0.0187394263	0.077170334	0.0842105263	0.5952965841	0.1837524816	0.4624877037	0.0144645572
0	0.4173737671	0.0266072369	0.0766108907	0.0549450549	0.574332291	0.168567037	0.4099358601	0.0050526726
0	0.5388220025	0.0860217943	0.0740532794	0.0379746835	0.4790437481	0.4451301993	0.4422848504	0.1225909551
0.7927191104	0.8633848409	0.032543691	0.0359160548	0.0680628272	0.1650802202	0.4125947153	0.405224	0.0047393236
